5.032597184181213379e-01,4.016432166099548340e-01,5.246235057711601257e-02,4.980503320693969727e-01,3.834332823753356934e-01,9.080710820853710175e-03,4.932319819927215576e-01,3.837768137454986572e-01,9.165114723145961761e-03,4.879203140735626221e-01,3.846058547496795654e-01,9.157593362033367157e-03,5.110043883323669434e-01,3.857835829257965088e-01,1.193384453654289246e-02,5.156787037849426270e-01,3.872433602809906006e-01,1.201180554926395416e-02,5.208209753036499023e-01,3.888428509235382080e-01,1.219928823411464691e-02,4.783383607864379883e-01,4.043385684490203857e-01,-1.241049543023109436e-01,5.297677516937255859e-01,4.055584669113159180e-01,-1.107064336538314819e-01,4.961864650249481201e-01,4.224273264408111572e-01,1.577251218259334564e-02,5.108906030654907227e-01,4.252791702747344971e-01,1.951785013079643250e-02,4.313156902790069580e-01,5.386931300163269043e-01,-1.395344436168670654e-01,5.665789842605590820e-01,5.546755790710449219e-01,-1.024346873164176941e-01,4.231051802635192871e-01,6.948029398918151855e-01,-1.225749030709266663e-02,5.677931308746337891e-01,7.124680876731872559e-01,5.189162213355302811e-03,4.583806693553924561e-01,6.283684968948364258e-01,1.974437683820724487e-01,5.395905971527099609e-01,6.698095202445983887e-01,1.168727204203605652e-01,4.612556993961334229e-01,6.370183229446411133e-01,2.063218951225280762e-01,5.385747551918029785e-01,6.579800248146057129e-01,1.178278699517250061e-01,4.785180687904357910e-01,6.195858120918273926e-01,2.007491737604141235e-01,5.209303498268127441e-01,6.384349465370178223e-01,1.119931414723396301e-01,4.814057350158691406e-01,6.239899396896362305e-01,1.992632448673248291e-01,5.168431997299194336e-01,6.397254467010498047e-01,1.134210899472236633e-01,4.633171260356903076e-01,8.549170494079589844e-01,-5.545276682823896408e-03,5.477176308631896973e-01,8.555380105972290039e-01,6.208449602127075195e-03,4.444965422153472900e-01,5.892086029052734375e-01,1.493453979492187500e-01,5.413380265235900879e-01,5.930309891700744629e-01,2.573946714401245117e-01,4.789420068264007568e-01,3.777784407138824463e-01,3.954668939113616943e-01,5.271685719490051270e-01,3.288949728012084961e-01,5.383846163749694824e-01,4.884175360202789307e-01,3.581975400447845459e-01,4.211707711219787598e-01,5.285735130310058594e-01,3.131765127182006836e-01,5.672160387039184570e-01,4.885235726833343506e-01,2.483833581209182739e-01,3.727868497371673584e-01,5.208386778831481934e-01,2.512617409229278564e-01,5.379785299301147461e-01
5.041430592536926270e-01,4.032280147075653076e-01,4.923326149582862854e-02,4.987400472164154053e-01,3.854215145111083984e-01,6.653997115790843964e-03,4.939315617084503174e-01,3.856930732727050781e-01,6.739876698702573776e-03,4.886620342731475830e-01,3.864880502223968506e-01,6.748832296580076218e-03,5.118299126625061035e-01,3.881698846817016602e-01,9.523075073957443237e-03,5.165342092514038086e-01,3.898188173770904541e-01,9.601022116839885712e-03,5.217065811157226562e-01,3.915818929672241211e-01,9.801682084798812866e-03,4.792246222496032715e-01,4.059417545795440674e-01,-1.242957636713981628e-01,5.302475094795227051e-01,4.082224667072296143e-01,-1.106629669666290283e-01,4.971527755260467529e-01,4.237397015094757080e-01,1.300023309886455536e-02,5.119202136993408203e-01,4.274593591690063477e-01,1.697024144232273102e-02,4.315928518772125244e-01,5.387205481529235840e-01,-1.382233053445816040e-01,5.665651559829711914e-01,5.546839833259582520e-01,-1.024085506796836853e-01,4.242705702781677246e-01,6.948130130767822266e-01,-7.798397447913885117e-03,5.677941441535949707e-01,7.123582959175109863e-01,1.276022102683782578e-02,4.615222811698913574e-01,6.335638165473937988e-01,2.055161446332931519e-01,5.388221740722656250e-01,6.727638840675354004e-01,1.514867246150970459e-01,4.641575217247009277e-01,6.374785304069519043e-01,2.145120352506637573e-01,5.375842452049255371e-01,6.589549183845520020e-01,1.546372920274734497e-01,4.813302755355834961e-01,6.199740171432495117e-01,2.081644833087921143e-01,5.201925039291381836e-01,6.403576731681823730e-01,1.451363861560821533e-01,4.792957007884979248e-01,6.190854907035827637e-01,2.066911607980728149e-01,5.160947442054748535e-01,6.429545283317565918e-01,1.471405327320098877e-01,4.633471071720123291e-01,8.547583818435668945e-01,-5.635679233819246292e-03,5.478085279464721680e-01,8.553366065025329590e-01,6.306357216089963913e-03,4.443002641201019287e-01,5.879153609275817871e-01,1.454160511493682861e-01,5.415285825729370117e-01,5.922656059265136719e-01,2.610172033309936523e-01,4.783298075199127197e-01,3.861086666584014893e-01,4.053533375263214111e-01,5.233026146888732910e-01,3.244042098522186279e-01,5.556489229202270508e-01,4.872653782367706299e-01,3.672883510589599609e-01,4.326639175415039062e-01,5.392201542854309082e-01,3.501167893409729004e-01,5.863199830055236816e-01,4.851640462875366211e-01,2.875582873821258545e-01,3.852523565292358398e-01,5.339426398277282715e-01,2.832027077674865723e-01,5.570570826530456543e-01
5.051049590110778809e-01,4.036794304847717285e-01,3.637975454330444336e-02,4.994537234306335449e-01,3.859072625637054443e-01,-5.370521917939186096e-03,4.945942163467407227e-01,3.861777484416961670e-01,-5.275567062199115753e-03,4.892978668212890625e-01,3.870010673999786377e-01,-5.255064461380243301e-03,5.127238035202026367e-01,3.888534009456634521e-01,-2.129898173734545708e-03,5.174183249473571777e-01,3.905972838401794434e-01,-2.059914870187640190e-03,5.225683450698852539e-01,3.924727141857147217e-01,-1.860679243691265583e-03,4.799009859561920166e-01,4.064535498619079590e-01,-1.318400055170059204e-01,5.306426882743835449e-01,4.095889925956726074e-01,-1.163692399859428406e-01,4.979791939258575439e-01,4.242345094680786133e-01,1.097192522138357162e-03,5.130566954612731934e-01,4.287992417812347412e-01,5.621600430458784103e-03,4.318314492702484131e-01,5.387175679206848145e-01,-1.402023285627365112e-01,5.666273236274719238e-01,5.547775626182556152e-01,-1.066591218113899231e-01,4.248416125774383545e-01,6.945086121559143066e-01,-6.990457419306039810e-03,5.678074955940246582e-01,7.126375436782836914e-01,2.530557662248611450e-02,4.626745283603668213e-01,6.360756754875183105e-01,2.106633037328720093e-01,5.378159880638122559e-01,6.760244965553283691e-01,1.919377893209457397e-01,4.648195207118988037e-01,6.350079774856567383e-01,2.198480814695358276e-01,5.367060899734497070e-01,6.620745062828063965e-01,1.978928446769714355e-01,4.823913872241973877e-01,6.185231804847717285e-01,2.120559513568878174e-01,5.193231701850891113e-01,6.453647613525390625e-01,1.846441477537155151e-01,4.830921292304992676e-01,6.194030046463012695e-01,2.112431079149246216e-01,5.150766968727111816e-01,6.479964256286621094e-01,1.870164722204208374e-01,4.633479416370391846e-01,8.547654151916503906e-01,-5.846063606441020966e-03,5.478538274765014648e-01,8.554316759109497070e-01,6.508913822472095490e-03,4.441399872303009033e-01,5.872827172279357910e-01,1.613699495792388916e-01,5.413947701454162598e-01,5.945609807968139648e-01,2.566372156143188477e-01,4.800846278667449951e-01,3.926283419132232666e-01,4.421939253807067871e-01,5.384036302566528320e-01,3.631476461887359619e-01,5.542055964469909668e-01,4.888000786304473877e-01,3.762600123882293701e-01,4.715051651000976562e-01,5.438605546951293945e-01,3.697920441627502441e-01,5.848950743675231934e-01,4.862482249736785889e-01,2.980396747589111328e-01,4.306134283542633057e-01,5.393005609512329102e-01,2.979940772056579590e-01,5.552209615707397461e-01
5.055459141731262207e-01,4.039187729358673096e-01,3.783650323748588562e-02,4.997655451297760010e-01,3.862621784210205078e-01,-4.026467446237802505e-03,4.948434829711914062e-01,3.865360021591186523e-01,-3.935532644391059875e-03,4.895001649856567383e-01,3.873696923255920410e-01,-3.911796957254409790e-03,5.132148861885070801e-01,3.892366886138916016e-01,-8.946742163971066475e-04,5.179153084754943848e-01,3.909970223903656006e-01,-8.210878004319965839e-04,5.230506658554077148e-01,3.928898870944976807e-01,-6.226293626241385937e-04,4.801138937473297119e-01,4.068070352077484131e-01,-1.311409175395965576e-01,5.308588743209838867e-01,4.100337922573089600e-01,-1.159169599413871765e-01,4.982415735721588135e-01,4.244505763053894043e-01,2.325785113498568535e-03,5.136163830757141113e-01,4.292308688163757324e-01,6.714472547173500061e-03,4.320737719535827637e-01,5.387118458747863770e-01,-1.401640474796295166e-01,5.666294097900390625e-01,5.550096631050109863e-01,-1.065133437514305115e-01,4.251199960708618164e-01,6.942863464355468750e-01,-6.773113273084163666e-03,5.677422285079956055e-01,7.122833132743835449e-01,2.340688928961753845e-02,4.635982513427734375e-01,6.364505290985107422e-01,2.096234709024429321e-01,5.369588732719421387e-01,6.766417026519775391e-01,1.781417429447174072e-01,4.657452404499053955e-01,6.351515054702758789e-01,2.187592089176177979e-01,5.356262922286987305e-01,6.642052531242370605e-01,1.814076900482177734e-01,4.834236204624176025e-01,6.187266111373901367e-01,2.110550403594970703e-01,5.183280706405639648e-01,6.470612287521362305e-01,1.694302409887313843e-01,4.853321313858032227e-01,6.198206543922424316e-01,2.102157771587371826e-01,5.141583085060119629e-01,6.489104032516479492e-01,1.729519069194793701e-01,4.633610546588897705e-01,8.547508716583251953e-01,-5.888787098228931427e-03,5.479049682617187500e-01,8.555046319961547852e-01,6.555838044732809067e-03,4.441037476062774658e-01,5.867760181427001953e-01,1.465292274951934814e-01,5.423737764358520508e-01,5.908614397048950195e-01,2.504185140132904053e-01,4.804174005985260010e-01,3.850734829902648926e-01,4.070304036140441895e-01,5.269016027450561523e-01,3.282085061073303223e-01,5.371034741401672363e-01,4.894035160541534424e-01,3.667140603065490723e-01,4.340509772300720215e-01,5.456274747848510742e-01,3.622771203517913818e-01,5.665632486343383789e-01,4.856576025485992432e-01,2.926338315010070801e-01,3.852762579917907715e-01,5.410931706428527832e-01,2.945311963558197021e-01,5.345318317413330078e-01
5.057658553123474121e-01,4.039396345615386963e-01,2.783148363232612610e-02,4.998970627784729004e-01,3.864524066448211670e-01,-1.380845345556735992e-02,4.949290454387664795e-01,3.867822289466857910e-01,-1.370352692902088165e-02,4.895477294921875000e-01,3.876683712005615234e-01,-1.366999093443155289e-02,5.135028958320617676e-01,3.893210589885711670e-01,-1.098689343780279160e-02,5.182386636734008789e-01,3.910585045814514160e-01,-1.091108098626136780e-02,5.234090685844421387e-01,3.929426670074462891e-01,-1.070950459688901901e-02,4.801836907863616943e-01,4.070717096328735352e-01,-1.385499536991119385e-01,5.311523675918579102e-01,4.102108180522918701e-01,-1.244697049260139465e-01,4.983723461627960205e-01,4.245012998580932617e-01,-6.721171550452709198e-03,5.140256881713867188e-01,4.292938709259033203e-01,-2.686022548004984856e-03,4.321417808532714844e-01,5.386395454406738281e-01,-1.436529010534286499e-01,5.666494369506835938e-01,5.551029443740844727e-01,-1.128989979624748230e-01,4.255329370498657227e-01,6.859405040740966797e-01,-6.951034069061279297e-03,5.677110552787780762e-01,7.087706923484802246e-01,3.430066257715225220e-02,4.639029800891876221e-01,6.191139221191406250e-01,2.109198719263076782e-01,5.366081595420837402e-01,6.726076602935791016e-01,2.178532481193542480e-01,4.656003713607788086e-01,6.227800846099853516e-01,2.198243290185928345e-01,5.355469584465026855e-01,6.610515117645263672e-01,2.256677448749542236e-01,4.833324253559112549e-01,6.069647669792175293e-01,2.119369953870773315e-01,5.182030200958251953e-01,6.439702510833740234e-01,2.120263129472732544e-01,4.857056438922882080e-01,6.108033061027526855e-01,2.115219682455062866e-01,5.138931870460510254e-01,6.454451680183410645e-01,2.133153229951858521e-01,4.632054269313812256e-01,8.522954583168029785e-01,-5.670235957950353622e-03,5.479710102081298828e-01,8.530205488204956055e-01,6.328017450869083405e-03,4.439897835254669189e-01,5.837725996971130371e-01,1.582574695348739624e-01,5.429418087005615234e-01,5.894360542297363281e-01,2.504799664020538330e-01,4.817196130752563477e-01,3.802385926246643066e-01,4.328681528568267822e-01,5.422831177711486816e-01,3.540638685226440430e-01,5.421082377433776855e-01,4.907391369342803955e-01,3.628105521202087402e-01,4.614937007427215576e-01,5.483360886573791504e-01,3.619462251663208008e-01,5.723840594291687012e-01,4.872078001499176025e-01,2.853189110755920410e-01,4.173799455165863037e-01,5.427289605140686035e-01,2.908453047275543213e-01,5.417902469635009766e-01
5.060147047042846680e-01,4.039361774921417236e-01,2.777483314275741577e-02,5.000523924827575684e-01,3.865609765052795410e-01,-1.340177189558744431e-02,4.950256049633026123e-01,3.869234323501586914e-01,-1.329041086137294769e-02,4.895990788936614990e-01,3.878460526466369629e-01,-1.325926743447780609e-02,5.138584971427917480e-01,3.893829584121704102e-01,-1.080925762653350830e-02,5.186334252357482910e-01,3.911070823669433594e-01,-1.073278114199638367e-02,5.238341093063354492e-01,3.929809033870697021e-01,-1.053082942962646484e-02,4.802664220333099365e-01,4.073009192943572998e-01,-1.372402608394622803e-01,5.313950181007385254e-01,4.103513956069946289e-01,-1.239138692617416382e-01,4.984644651412963867e-01,4.245308339595794678e-01,-6.422193255275487900e-03,5.144492387771606445e-01,4.293629527091979980e-01,-2.718921517953276634e-03,4.322062134742736816e-01,5.386154055595397949e-01,-1.434206515550613403e-01,5.666771531105041504e-01,5.552153587341308594e-01,-1.131188347935676575e-01,4.255591928958892822e-01,6.817214488983154297e-01,-4.355892073363065720e-03,5.671409964561462402e-01,7.062873840332031250e-01,4.173134639859199524e-02,4.637344777584075928e-01,6.027476787567138672e-01,2.168581783771514893e-01,5.363798737525939941e-01,6.687016487121582031e-01,2.328095138072967529e-01,4.653343558311462402e-01,6.132491230964660645e-01,2.262034714221954346e-01,5.355575680732727051e-01,6.578411459922790527e-01,2.417693883180618286e-01,4.831472337245941162e-01,5.972239971160888672e-01,2.181356996297836304e-01,5.182260870933532715e-01,6.408200263977050781e-01,2.279080748558044434e-01,4.858208596706390381e-01,6.020535230636596680e-01,2.175041586160659790e-01,5.138546824455261230e-01,6.420789361000061035e-01,2.284652590751647949e-01,4.629728198051452637e-01,8.503524065017700195e-01,-5.237349774688482285e-03,5.479929447174072266e-01,8.515052795410156250e-01,5.882873199880123138e-03,4.439199268817901611e-01,5.822975635528564453e-01,1.636454761028289795e-01,5.443375706672668457e-01,5.858377218246459961e-01,2.430171966552734375e-01,4.823728203773498535e-01,3.797916173934936523e-01,4.434905946254730225e-01,5.464878678321838379e-01,3.656079471111297607e-01,5.315919518470764160e-01,4.912032485008239746e-01,3.631909787654876709e-01,4.725695848464965820e-01,5.493900775909423828e-01,3.642013370990753174e-01,5.614379644393920898e-01,4.880408346652984619e-01,2.831377983093261719e-01,4.294726252555847168e-01,5.426875352859497070e-01,2.907978594303131104e-01,5.298686623573303223e-01
5.061776638031005859e-01,4.041678905487060547e-01,2.859698422253131866e-02,5.001600384712219238e-01,3.869104981422424316e-01,-1.257173903286457062e-02,4.950865805149078369e-01,3.872988522052764893e-01,-1.245578005909919739e-02,4.896372854709625244e-01,3.882568776607513428e-01,-1.241752784699201584e-02,5.141023993492126465e-01,3.897940218448638916e-01,-9.739678353071212769e-03,5.188972353935241699e-01,3.915664553642272949e-01,-9.661521762609481812e-03,5.241170525550842285e-01,3.934960961341857910e-01,-9.456525556743144989e-03,4.803346395492553711e-01,4.078491628170013428e-01,-1.365431249141693115e-01,5.315226912498474121e-01,4.110725224018096924e-01,-1.226769313216209412e-01,4.985067248344421387e-01,4.249611198902130127e-01,-5.660463590174913406e-03,5.147517323493957520e-01,4.300642609596252441e-01,-1.636396860703825951e-03,4.322106540203094482e-01,5.386484265327453613e-01,-1.433177292346954346e-01,5.666705369949340820e-01,5.552564859390258789e-01,-1.124246940016746521e-01,4.251910746097564697e-01,6.817451715469360352e-01,-4.575694911181926727e-03,5.665356516838073730e-01,7.057850360870361328e-01,4.646878316998481750e-02,4.635790586471557617e-01,5.993762612342834473e-01,2.170113623142242432e-01,5.363575220108032227e-01,6.672279238700866699e-01,2.369540184736251831e-01,4.652808904647827148e-01,6.100078225135803223e-01,2.264587283134460449e-01,5.356394052505493164e-01,6.565078496932983398e-01,2.465146631002426147e-01,4.831730425357818604e-01,5.937908291816711426e-01,2.188077569007873535e-01,5.184085369110107422e-01,6.389089226722717285e-01,2.333260327577590942e-01,4.860466718673706055e-01,5.992515683174133301e-01,2.178855985403060913e-01,5.139091014862060547e-01,6.402128338813781738e-01,2.328849881887435913e-01,4.626430869102478027e-01,8.500744104385375977e-01,-5.153649020940065384e-03,5.480948686599731445e-01,8.512361049652099609e-01,5.802158731967210770e-03,4.432258009910583496e-01,5.806686282157897949e-01,1.629648953676223755e-01,5.453780293464660645e-01,5.828407406806945801e-01,2.412207573652267456e-01,4.817941784858703613e-01,3.749471902847290039e-01,4.367394149303436279e-01,5.458542704582214355e-01,3.713719546794891357e-01,5.287872552871704102e-01,4.903784394264221191e-01,3.577223420143127441e-01,4.650042951107025146e-01,5.484045147895812988e-01,3.593986332416534424e-01,5.586954355239868164e-01,4.871769547462463379e-01,2.777512073516845703e-01,4.202764332294464111e-01,5.417799353599548340e-01,2.879175543785095215e-01,5.292199850082397461e-01
5.063467621803283691e-01,4.045272767543792725e-01,3.047953173518180847e-02,5.003044605255126953e-01,3.872971534729003906e-01,-1.110900845378637314e-02,4.952095448970794678e-01,3.876544237136840820e-01,-1.099607534706592560e-02,4.897561073303222656e-01,3.885882496833801270e-01,-1.096519455313682556e-02,5.142973661422729492e-01,3.902875185012817383e-01,-8.154637180268764496e-03,5.190783143043518066e-01,3.920916914939880371e-01,-8.076915517449378967e-03,5.242837667465209961e-01,3.940421640872955322e-01,-7.876071147620677948e-03,4.805253148078918457e-01,4.081958830356597900e-01,-1.363403499126434326e-01,5.316004753112792969e-01,4.115864634513854980e-01,-1.219147443771362305e-01,4.986298382282257080e-01,4.254476130008697510e-01,-4.148308653384447098e-03,5.149999856948852539e-01,4.308570623397827148e-01,-2.607974056445527822e-05,4.322175383567810059e-01,5.386971235275268555e-01,-1.436301320791244507e-01,5.666543245315551758e-01,5.552815794944763184e-01,-1.118329241871833801e-01,4.247465133666992188e-01,6.820617318153381348e-01,-3.758315928280353546e-03,5.662157535552978516e-01,7.056902050971984863e-01,4.799501597881317139e-02,4.634856581687927246e-01,5.992255210876464844e-01,2.213867306709289551e-01,5.361728668212890625e-01,6.677851080894470215e-01,2.334755808115005493e-01,4.653848707675933838e-01,6.098441481590270996e-01,2.312836796045303345e-01,5.356483459472656250e-01,6.573807597160339355e-01,2.418182790279388428e-01,4.835681319236755371e-01,5.936407446861267090e-01,2.233594357967376709e-01,5.184177160263061523e-01,6.396955251693725586e-01,2.293363511562347412e-01,4.865641891956329346e-01,5.993383526802062988e-01,2.223647236824035645e-01,5.139059424400329590e-01,6.408835649490356445e-01,2.294689714908599854e-01,4.623392522335052490e-01,8.501595854759216309e-01,-5.187730304896831512e-03,5.481330156326293945e-01,8.515145182609558105e-01,5.834447685629129410e-03,4.407871961593627930e-01,5.808953642845153809e-01,1.648833155632019043e-01,5.445302128791809082e-01,5.864819288253784180e-01,2.421218901872634888e-01,4.775163531303405762e-01,3.817783892154693604e-01,4.400276839733123779e-01,5.443689823150634766e-01,3.740617632865905762e-01,5.410802960395812988e-01,4.858953058719635010e-01,3.656807243824005127e-01,4.710947275161743164e-01,5.481674671173095703e-01,3.642686903476715088e-01,5.737400054931640625e-01,4.818550050258636475e-01,2.840768992900848389e-01,4.263034760951995850e-01,5.407485961914062500e-01,2.914531230926513672e-01,5.425142049789428711e-01
5.064898133277893066e-01,4.049462676048278809e-01,2.892242558300495148e-02,5.003964304924011230e-01,3.877952098846435547e-01,-1.236923318356275558e-02,4.952913820743560791e-01,3.881162703037261963e-01,-1.225053425878286362e-02,4.898293614387512207e-01,3.890154659748077393e-01,-1.221995241940021515e-02,5.144287347793579102e-01,3.908111155033111572e-01,-9.366479702293872833e-03,5.192268490791320801e-01,3.926030993461608887e-01,-9.290917776525020599e-03,5.244528055191040039e-01,3.945305943489074707e-01,-9.090880863368511200e-03,4.805983603000640869e-01,4.085387587547302246e-01,-1.366084069013595581e-01,5.317912101745605469e-01,4.119082093238830566e-01,-1.220062524080276489e-01,4.988057911396026611e-01,4.259270131587982178e-01,-5.305402446538209915e-03,5.152052044868469238e-01,4.313598573207855225e-01,-1.121158362366259098e-03,4.322236776351928711e-01,5.388479828834533691e-01,-1.436524540185928345e-01,5.666278600692749023e-01,5.553034543991088867e-01,-1.114543154835700989e-01,4.244337379932403564e-01,6.824742555618286133e-01,-3.878239076584577560e-03,5.658406615257263184e-01,7.056155204772949219e-01,5.031121149659156799e-02,4.633998274803161621e-01,5.992180109024047852e-01,2.217969596385955811e-01,5.361678004264831543e-01,6.671845316886901855e-01,2.458869516849517822e-01,4.656811654567718506e-01,6.103544831275939941e-01,2.318236529827117920e-01,5.358031988143920898e-01,6.569345593452453613e-01,2.563626468181610107e-01,4.839951395988464355e-01,5.938023328781127930e-01,2.243415862321853638e-01,5.187482833862304688e-01,6.390901803970336914e-01,2.434542328119277954e-01,4.871339797973632812e-01,5.995222926139831543e-01,2.229284197092056274e-01,5.140627026557922363e-01,6.402493119239807129e-01,2.421182692050933838e-01,4.621586799621582031e-01,8.498021960258483887e-01,-5.198733415454626083e-03,5.483854413032531738e-01,8.506497144699096680e-01,5.844155792146921158e-03,4.403546154499053955e-01,5.795601010322570801e-01,1.652561575174331665e-01,5.442982316017150879e-01,5.865677595138549805e-01,2.501575052738189697e-01,4.764254987239837646e-01,3.823979496955871582e-01,4.443319737911224365e-01,5.437605381011962891e-01,3.767491281032562256e-01,5.509020090103149414e-01,4.846892654895782471e-01,3.663322329521179199e-01,4.747039377689361572e-01,5.477012395858764648e-01,3.639524877071380615e-01,5.828409790992736816e-01,4.805374741554260254e-01,2.864733338356018066e-01,4.326824843883514404e-01,5.403239727020263672e-01,2.902261912822723389e-01,5.554428696632385254e-01
5.065639019012451172e-01,4.050662219524383545e-01,3.073336929082870483e-02,5.004392862319946289e-01,3.879116177558898926e-01,-1.016826462000608444e-02,4.953297674655914307e-01,3.882091641426086426e-01,-1.004217844456434250e-02,4.898637235164642334e-01,3.890834152698516846e-01,-1.002310868352651596e-02,5.144719481468200684e-01,3.909108638763427734e-01,-6.570525467395782471e-03,5.192668437957763672e-01,3.926765024662017822e-01,-6.503269076347351074e-03,5.244933962821960449e-01,3.945814669132232666e-01,-6.309753283858299255e-03,4.806325733661651611e-01,4.085538089275360107e-01,-1.338423043489456177e-01,5.318987965583801270e-01,4.119232594966888428e-01,-1.170836612582206726e-01,4.989029765129089355e-01,4.260995984077453613e-01,-3.452234202995896339e-03,5.153000354766845703e-01,4.315020143985748291e-01,1.373256207443773746e-03,4.322288334369659424e-01,5.390362143516540527e-01,-1.414418071508407593e-01,5.666028857231140137e-01,5.553084611892700195e-01,-1.069872826337814331e-01,4.242872297763824463e-01,6.826733350753784180e-01,1.214584801346063614e-03,5.658556222915649414e-01,7.057289481163024902e-01,5.741586908698081970e-02,4.634035527706146240e-01,5.985659956932067871e-01,2.320824116468429565e-01,5.363455414772033691e-01,6.637023687362670898e-01,2.577412128448486328e-01,4.659916758537292480e-01,6.095391511917114258e-01,2.432648837566375732e-01,5.367841124534606934e-01,6.537508368492126465e-01,2.692170739173889160e-01,4.846383929252624512e-01,5.926327705383300781e-01,2.356752306222915649e-01,5.196577906608581543e-01,6.358061432838439941e-01,2.559308707714080811e-01,4.879872500896453857e-01,5.982831716537475586e-01,2.333265990018844604e-01,5.145384669303894043e-01,6.368980407714843750e-01,2.538946270942687988e-01,4.621032774448394775e-01,8.498402833938598633e-01,-5.228700116276741028e-03,5.485640168190002441e-01,8.509476184844970703e-01,5.872467532753944397e-03,4.402947425842285156e-01,5.799851417541503906e-01,1.747809797525405884e-01,5.441011786460876465e-01,5.879832506179809570e-01,2.521167695522308350e-01,4.748536646366119385e-01,3.860206305980682373e-01,4.745006859302520752e-01,5.433215498924255371e-01,3.877041339874267578e-01,5.575767159461975098e-01,4.822899997234344482e-01,3.721569776535034180e-01,5.063312649726867676e-01,5.464960336685180664e-01,3.713717162609100342e-01,5.906506180763244629e-01,4.789819121360778809e-01,2.911375164985656738e-01,4.716264903545379639e-01,5.383083820343017578e-01,2.937012910842895508e-01,5.678415894508361816e-01
5.066195130348205566e-01,4.050717651844024658e-01,3.147674351930618286e-02,5.004726052284240723e-01,3.879743516445159912e-01,-9.648765437304973602e-03,4.953572452068328857e-01,3.882476985454559326e-01,-9.526486508548259735e-03,4.898846745491027832e-01,3.890928626060485840e-01,-9.507232345640659332e-03,5.144955515861511230e-01,3.909301459789276123e-01,-6.149512249976396561e-03,5.192861557006835938e-01,3.926686048507690430e-01,-6.080396473407745361e-03,5.245139598846435547e-01,3.945592045783996582e-01,-5.887739360332489014e-03,4.806548655033111572e-01,4.084841310977935791e-01,-1.338062435388565063e-01,5.319914221763610840e-01,4.118664562702178955e-01,-1.169497892260551453e-01,4.989652931690216064e-01,4.260991811752319336e-01,-2.920529805123806000e-03,5.153210163116455078e-01,4.314865469932556152e-01,1.806532731279730797e-03,4.322411715984344482e-01,5.391901731491088867e-01,-1.410114467144012451e-01,5.665757060050964355e-01,5.553510785102844238e-01,-1.069311723113059998e-01,4.241960942745208740e-01,6.827780008316040039e-01,1.261164085008203983e-03,5.658875703811645508e-01,7.058030962944030762e-01,5.410192161798477173e-02,4.633703529834747314e-01,5.988243818283081055e-01,2.299597859382629395e-01,5.365916490554809570e-01,6.631762385368347168e-01,2.492326200008392334e-01,4.664119482040405273e-01,6.093527674674987793e-01,2.405341416597366333e-01,5.375598669052124023e-01,6.531416773796081543e-01,2.597450911998748779e-01,4.850723445415496826e-01,5.922213196754455566e-01,2.330123931169509888e-01,5.204554796218872070e-01,6.349661946296691895e-01,2.466161996126174927e-01,4.885467886924743652e-01,5.978350639343261719e-01,2.310595214366912842e-01,5.150983929634094238e-01,6.360569000244140625e-01,2.452719360589981079e-01,4.620457291603088379e-01,8.497439622879028320e-01,-5.074069369584321976e-03,5.487664341926574707e-01,8.510544896125793457e-01,5.723828449845314026e-03,4.403009116649627686e-01,5.802560448646545410e-01,1.681755483150482178e-01,5.443185567855834961e-01,5.875936150550842285e-01,2.520289719104766846e-01,4.747760891914367676e-01,3.871965706348419189e-01,4.560117125511169434e-01,5.429276227951049805e-01,3.876983523368835449e-01,5.504796504974365234e-01,4.822419285774230957e-01,3.728049099445343018e-01,4.860628247261047363e-01,5.463638305664062500e-01,3.708798289299011230e-01,5.818207263946533203e-01,4.788621366024017334e-01,2.921637892723083496e-01,4.447976946830749512e-01,5.379463434219360352e-01,2.944709956645965576e-01,5.554373860359191895e-01
