5.171567201614379883e-01,5.333715081214904785e-01,1.045223996043205261e-01,5.133646130561828613e-01,5.118886828422546387e-01,6.467515975236892700e-02,5.099340677261352539e-01,5.128741860389709473e-01,6.469719111919403076e-02,5.063581466674804688e-01,5.148724317550659180e-01,6.461228430271148682e-02,5.221578478813171387e-01,5.113234519958496094e-01,6.484542042016983032e-02,5.243491530418395996e-01,5.100831985473632812e-01,6.476661562919616699e-02,5.272778868675231934e-01,5.105131268501281738e-01,6.464337557554244995e-02,5.044416189193725586e-01,5.303787589073181152e-01,-6.923855841159820557e-02,5.345076918601989746e-01,5.260719060897827148e-01,-6.513141840696334839e-02,5.145165920257568359e-01,5.546808838844299316e-01,6.591456383466720581e-02,5.236461758613586426e-01,5.529990792274475098e-01,6.669325381517410278e-02,4.720244407653808594e-01,6.470990777015686035e-01,-8.208938688039779663e-02,5.694409608840942383e-01,6.083658933639526367e-01,-7.755301147699356079e-02,4.569119215011596680e-01,7.540723681449890137e-01,9.959483891725540161e-02,5.588810443878173828e-01,6.071796417236328125e-01,1.068636626005172729e-01,4.751690626144409180e-01,6.923136711120605469e-01,3.110453784465789795e-01,5.024975538253784180e-01,5.397588014602661133e-01,3.356508910655975342e-01,4.766763448715209961e-01,6.855596303939819336e-01,3.345457911491394043e-01,4.945987761020660400e-01,5.245540738105773926e-01,3.545564413070678711e-01,4.836587905883789062e-01,6.587486267089843750e-01,3.150946199893951416e-01,4.856921732425689697e-01,5.256959795951843262e-01,3.429917395114898682e-01,4.834309220314025879e-01,6.788302063941955566e-01,3.089567422866821289e-01,4.853209555149078369e-01,5.348427295684814453e-01,3.365461528301239014e-01,4.895862936973571777e-01,9.488576054573059082e-01,-2.705603465437889099e-02,5.565530657768249512e-01,9.393683671951293945e-01,2.674466744065284729e-02,4.916377961635589600e-01,9.937534928321838379e-01,2.075652182102203369e-01,5.488643646240234375e-01,9.941826462745666504e-01,3.349619805812835693e-01,5.203927159309387207e-01,1.079706788063049316e+00,4.142858088016510010e-01,5.618172883987426758e-01,1.038647532463073730e+00,5.640626549720764160e-01,5.332902073860168457e-01,1.104936122894287109e+00,4.392618536949157715e-01,5.637525916099548340e-01,1.056512594223022461e+00,5.922412872314453125e-01,5.039262175559997559e-01,1.065066218376159668e+00,4.577198922634124756e-01,5.554407835006713867e-01,1.022998571395874023e+00,6.189696788787841797e-01
5.198605060577392578e-01,5.431051850318908691e-01,1.072253063321113586e-01,5.143754482269287109e-01,5.236063003540039062e-01,6.617911159992218018e-02,5.105054378509521484e-01,5.242371559143066406e-01,6.619041413068771362e-02,5.066266059875488281e-01,5.257163047790527344e-01,6.610623747110366821e-02,5.225608944892883301e-01,5.151562690734863281e-01,6.656054407358169556e-02,5.249365568161010742e-01,5.143646001815795898e-01,6.649676710367202759e-02,5.278872847557067871e-01,5.143834948539733887e-01,6.636468321084976196e-02,5.056635737419128418e-01,5.305151343345642090e-01,-6.945993751287460327e-02,5.347487330436706543e-01,5.273879170417785645e-01,-6.575775146484375000e-02,5.150122046470642090e-01,5.576358437538146973e-01,6.710936129093170166e-02,5.238214731216430664e-01,5.563688278198242188e-01,6.815994530916213989e-02,4.720243811607360840e-01,6.471704244613647461e-01,-9.023743122816085815e-02,5.699986219406127930e-01,6.139286160469055176e-01,-8.351057022809982300e-02,4.555917084217071533e-01,7.580468058586120605e-01,6.841793656349182129e-02,5.597432851791381836e-01,6.332754492759704590e-01,7.978110760450363159e-02,4.751840233802795410e-01,6.886582970619201660e-01,2.477362304925918579e-01,5.048762559890747070e-01,5.697285532951354980e-01,2.827426791191101074e-01,4.749239683151245117e-01,6.897159814834594727e-01,2.609671652317047119e-01,4.976999163627624512e-01,5.553218126296997070e-01,2.996883988380432129e-01,4.835704863071441650e-01,6.621987223625183105e-01,2.419257909059524536e-01,4.879721999168395996e-01,5.531178116798400879e-01,2.898901700973510742e-01,4.836431443691253662e-01,6.800043582916259766e-01,2.440882176160812378e-01,4.875538945198059082e-01,5.607200264930725098e-01,2.835847437381744385e-01,4.895872771739959717e-01,9.487680792808532715e-01,-2.467246539890766144e-02,5.563932061195373535e-01,9.395278096199035645e-01,2.447078563272953033e-02,4.944906830787658691e-01,9.968318343162536621e-01,2.124110162258148193e-01,5.491231679916381836e-01,1.001723051071166992e+00,3.035701215267181396e-01,5.193771719932556152e-01,1.086666703224182129e+00,4.334441125392913818e-01,5.563154816627502441e-01,1.048294663429260254e+00,5.255073904991149902e-01,5.305445790290832520e-01,1.112088203430175781e+00,4.586504399776458740e-01,5.553264617919921875e-01,1.067128777503967285e+00,5.526799559593200684e-01,5.037457346916198730e-01,1.073403954505920410e+00,4.724123179912567139e-01,5.501574277877807617e-01,1.025553703308105469e+00,5.659556984901428223e-01
5.181225538253784180e-01,5.482511520385742188e-01,8.212079852819442749e-02,5.126699209213256836e-01,5.316655635833740234e-01,4.115032777190208435e-02,5.087655186653137207e-01,5.326315164566040039e-01,4.118295386433601379e-02,5.059398412704467773e-01,5.266323685646057129e-01,4.114052280783653259e-02,5.224667787551879883e-01,5.263442993164062500e-01,4.819106310606002808e-02,5.220163464546203613e-01,5.177809000015258789e-01,4.814944788813591003e-02,5.247704386711120605e-01,5.174033641815185547e-01,4.803872108459472656e-02,5.056563019752502441e-01,5.343351364135742188e-01,-9.510090202093124390e-02,5.335245132446289062e-01,5.295214653015136719e-01,-6.576956063508987427e-02,5.131261944770812988e-01,5.641281604766845703e-01,4.211713373661041260e-02,5.204865932464599609e-01,5.600940585136413574e-01,5.150121077895164490e-02,4.730733633041381836e-01,6.484332680702209473e-01,-1.187531724572181702e-01,5.698678493499755859e-01,6.171831488609313965e-01,-6.919935345649719238e-02,4.554955661296844482e-01,7.554206252098083496e-01,2.474035695195198059e-02,5.470320582389831543e-01,6.246289014816284180e-01,9.006562829017639160e-02,4.751603007316589355e-01,6.493299603462219238e-01,1.764831691980361938e-01,4.908494651317596436e-01,5.617308020591735840e-01,2.544060945510864258e-01,4.749189615249633789e-01,6.410056948661804199e-01,1.787280440330505371e-01,4.837143719196319580e-01,5.448575615882873535e-01,2.600612044334411621e-01,4.830948114395141602e-01,6.232773661613464355e-01,1.583661288022994995e-01,4.751343429088592529e-01,5.490316748619079590e-01,2.440782338380813599e-01,4.833379685878753662e-01,6.260638833045959473e-01,1.714370995759963989e-01,4.746905565261840820e-01,5.561258196830749512e-01,2.511406242847442627e-01,4.899508357048034668e-01,9.500535726547241211e-01,-3.533993661403656006e-02,5.563943982124328613e-01,9.424299597740173340e-01,3.522360697388648987e-02,4.962266385555267334e-01,9.811443090438842773e-01,2.099987417459487915e-01,5.439718961715698242e-01,1.002603411674499512e+00,2.996634840965270996e-01,5.150049328804016113e-01,1.059806704521179199e+00,4.782470762729644775e-01,5.446758866310119629e-01,1.051217317581176758e+00,5.309960842132568359e-01,5.235459208488464355e-01,1.085137128829956055e+00,5.088098645210266113e-01,5.439221262931823730e-01,1.069474220275878906e+00,5.643205642700195312e-01,5.016202330589294434e-01,1.039517402648925781e+00,5.164905786514282227e-01,5.349887609481811523e-01,1.030305385589599609e+00,5.812356472015380859e-01
5.163195133209228516e-01,5.479196906089782715e-01,6.684455275535583496e-02,5.111843347549438477e-01,5.302874445915222168e-01,2.610473707318305969e-02,5.076267123222351074e-01,5.251281261444091797e-01,2.613272331655025482e-02,5.051367282867431641e-01,5.246436595916748047e-01,2.609095722436904907e-02,5.219468474388122559e-01,5.252104997634887695e-01,3.451691195368766785e-02,5.201307535171508789e-01,5.157312750816345215e-01,3.446698933839797974e-02,5.228359699249267578e-01,5.155665874481201172e-01,3.436052054166793823e-02,5.056357979774475098e-01,5.339293479919433594e-01,-1.078713387250900269e-01,5.326630473136901855e-01,5.291723608970642090e-01,-6.926503777503967285e-02,5.116245150566101074e-01,5.639051198959350586e-01,2.769779227674007416e-02,5.189722180366516113e-01,5.598459839820861816e-01,3.872638568282127380e-02,4.737161099910736084e-01,6.486545205116271973e-01,-1.304469257593154907e-01,5.696069598197937012e-01,6.167435050010681152e-01,-6.704355776309967041e-02,4.554094374179840088e-01,7.551302909851074219e-01,1.996371336281299591e-02,5.422809720039367676e-01,6.242488622665405273e-01,9.383914619684219360e-02,4.751525819301605225e-01,6.500740647315979004e-01,1.820331364870071411e-01,4.870424866676330566e-01,5.589725375175476074e-01,2.647110223770141602e-01,4.749418199062347412e-01,6.415936946868896484e-01,1.859204471111297607e-01,4.802616834640502930e-01,5.391495227813720703e-01,2.709937393665313721e-01,4.830556213855743408e-01,6.244943737983703613e-01,1.632172912359237671e-01,4.722028672695159912e-01,5.431075692176818848e-01,2.548303902149200439e-01,4.833270609378814697e-01,6.270765662193298340e-01,1.764141470193862915e-01,4.716381430625915527e-01,5.508607625961303711e-01,2.612892687320709229e-01,4.900426864624023438e-01,9.496181011199951172e-01,-3.940747678279876709e-02,5.563858747482299805e-01,9.423802495002746582e-01,3.932406008243560791e-02,4.970794916152954102e-01,9.716857075691223145e-01,2.086554914712905884e-01,5.423163175582885742e-01,1.006211400032043457e+00,2.882807850837707520e-01,5.156663656234741211e-01,1.052816152572631836e+00,4.743821918964385986e-01,5.434907078742980957e-01,1.054908633232116699e+00,5.329594016075134277e-01,5.238470435142517090e-01,1.078339576721191406e+00,5.046256184577941895e-01,5.432584881782531738e-01,1.075563549995422363e+00,5.634871721267700195e-01,5.037375688552856445e-01,1.035133242607116699e+00,5.157102942466735840e-01,5.341206192970275879e-01,1.031354546546936035e+00,5.681732296943664551e-01
5.174446702003479004e-01,5.495545864105224609e-01,7.600405067205429077e-02,5.116747021675109863e-01,5.330715775489807129e-01,3.519550710916519165e-02,5.087202191352844238e-01,5.249897241592407227e-01,3.522493690252304077e-02,5.062533617019653320e-01,5.243927836418151855e-01,3.517848625779151917e-02,5.218897461891174316e-01,5.249625444412231445e-01,4.128703847527503967e-02,5.208259820938110352e-01,5.162724852561950684e-01,4.123275354504585266e-02,5.237405300140380859e-01,5.160766243934631348e-01,4.112100973725318909e-02,5.068788528442382812e-01,5.344017744064331055e-01,-9.986026585102081299e-02,5.331015586853027344e-01,5.291879773139953613e-01,-6.912104785442352295e-02,5.125831365585327148e-01,5.657419562339782715e-01,3.682466968894004822e-02,5.195090174674987793e-01,5.599990487098693848e-01,4.502467438578605652e-02,4.752695262432098389e-01,6.488263010978698730e-01,-1.178138032555580139e-01,5.696629881858825684e-01,6.188374161720275879e-01,-6.764252483844757080e-02,4.554188847541809082e-01,7.545775175094604492e-01,4.408473521471023560e-02,5.436753630638122559e-01,6.179494857788085938e-01,8.274684846401214600e-02,4.753729403018951416e-01,6.513434648513793945e-01,2.041278481483459473e-01,4.876665472984313965e-01,5.554782748222351074e-01,2.280393242835998535e-01,4.756542742252349854e-01,6.419724822044372559e-01,2.093589156866073608e-01,4.807779192924499512e-01,5.348681807518005371e-01,2.309342473745346069e-01,4.834481775760650635e-01,6.255159974098205566e-01,1.855330020189285278e-01,4.725945889949798584e-01,5.412428975105285645e-01,2.155766785144805908e-01,4.840699434280395508e-01,6.353774070739746094e-01,1.980679184198379517e-01,4.720450937747955322e-01,5.488641262054443359e-01,2.248051315546035767e-01,4.901928007602691650e-01,9.492166042327880859e-01,-3.571957349777221680e-02,5.562894940376281738e-01,9.428195357322692871e-01,3.572079911828041077e-02,4.975395202636718750e-01,9.613288044929504395e-01,2.226829230785369873e-01,5.414918661117553711e-01,1.006362438201904297e+00,2.774566709995269775e-01,5.157093405723571777e-01,1.036508083343505859e+00,4.921660125255584717e-01,5.426453351974487305e-01,1.040803432464599609e+00,5.168939232826232910e-01,5.236935615539550781e-01,1.061260938644409180e+00,5.219420194625854492e-01,5.414069294929504395e-01,1.056049466133117676e+00,5.460905432701110840e-01,5.073239803314208984e-01,1.015664458274841309e+00,5.321459770202636719e-01,5.363520979881286621e-01,1.019916534423828125e+00,5.482817292213439941e-01
5.169376134872436523e-01,5.489562749862670898e-01,5.618564039468765259e-02,5.115776658058166504e-01,5.322489142417907715e-01,1.491843722760677338e-02,5.086626410484313965e-01,5.279644727706909180e-01,1.495021861046552658e-02,5.060643553733825684e-01,5.218853354454040527e-01,1.491653732955455780e-02,5.218479037284851074e-01,5.254742503166198730e-01,2.379195950925350189e-02,5.197592377662658691e-01,5.138215422630310059e-01,2.375311776995658875e-02,5.223357081413269043e-01,5.136584639549255371e-01,2.363726310431957245e-02,5.071730017662048340e-01,5.337587594985961914e-01,-1.173582822084426880e-01,5.354849100112915039e-01,5.310940742492675781e-01,-7.494240254163742065e-02,5.125806927680969238e-01,5.656455755233764648e-01,1.842216774821281433e-02,5.188709497451782227e-01,5.598545074462890625e-01,3.027683310210704803e-02,4.794631600379943848e-01,6.487979292869567871e-01,-1.325791776180267334e-01,5.702689886093139648e-01,6.169780492782592773e-01,-6.794365495443344116e-02,4.585596919059753418e-01,7.347298860549926758e-01,2.116931788623332977e-02,5.438076257705688477e-01,6.088245511054992676e-01,9.485395252704620361e-02,4.754899740219116211e-01,6.380422711372375488e-01,1.748251616954803467e-01,4.882898926734924316e-01,5.357146859169006348e-01,2.642727792263031006e-01,4.757211804389953613e-01,6.157137155532836914e-01,1.752771884202957153e-01,4.812482595443725586e-01,5.141258239746093750e-01,2.729772627353668213e-01,4.835925400257110596e-01,6.124638319015502930e-01,1.549452096223831177e-01,4.735423028469085693e-01,5.187917947769165039e-01,2.564041018486022949e-01,4.841935932636260986e-01,6.157885193824768066e-01,1.697425246238708496e-01,4.731534719467163086e-01,5.290979743003845215e-01,2.621970176696777344e-01,4.905864000320434570e-01,9.483062624931335449e-01,-3.668483346700668335e-02,5.561516880989074707e-01,9.424075484275817871e-01,3.659941628575325012e-02,4.980744421482086182e-01,9.735990166664123535e-01,2.215254753828048706e-01,5.412771105766296387e-01,1.020836353302001953e+00,2.824901044368743896e-01,5.157233476638793945e-01,1.046376705169677734e+00,4.991916120052337646e-01,5.374678373336791992e-01,1.084708094596862793e+00,5.277243256568908691e-01,5.240911841392517090e-01,1.077295422554016113e+00,5.304800868034362793e-01,5.361367464065551758e-01,1.107213377952575684e+00,5.567178726196289062e-01,5.058704614639282227e-01,1.021575212478637695e+00,5.424619317054748535e-01,5.282844901084899902e-01,1.069518089294433594e+00,5.622875690460205078e-01
5.126574635505676270e-01,5.516439080238342285e-01,4.232670646160840988e-03,5.098606348037719727e-01,5.349504351615905762e-01,-3.503108397126197815e-02,5.074017643928527832e-01,5.340626239776611328e-01,-3.502892702817916870e-02,5.051234364509582520e-01,5.331937670707702637e-01,-3.508830815553665161e-02,5.195407271385192871e-01,5.301563143730163574e-01,-2.183769084513187408e-02,5.198295116424560547e-01,5.256851315498352051e-01,-2.188931591808795929e-02,5.209766626358032227e-01,5.143370628356933594e-01,-2.204007096588611603e-02,5.072572231292724609e-01,5.358352065086364746e-01,-1.522752195596694946e-01,5.356465578079223633e-01,5.374438762664794922e-01,-9.066402167081832886e-02,5.103211998939514160e-01,5.691967010498046875e-01,-2.759090252220630646e-02,5.170706510543823242e-01,5.650385618209838867e-01,-1.046431437134742737e-02,4.809166789054870605e-01,6.536155939102172852e-01,-1.610725224018096924e-01,5.706853270530700684e-01,6.218568682670593262e-01,-6.170270219445228577e-02,4.605810046195983887e-01,7.358666062355041504e-01,-2.247582189738750458e-03,5.405698418617248535e-01,6.009638309478759766e-01,1.481943279504776001e-01,4.737626314163208008e-01,6.371423006057739258e-01,1.839635223150253296e-01,4.890200495719909668e-01,5.040669441223144531e-01,3.506399691104888916e-01,4.743934869766235352e-01,6.167370676994323730e-01,1.877140253782272339e-01,4.852189719676971436e-01,4.679805636405944824e-01,3.638004958629608154e-01,4.835714101791381836e-01,6.011036038398742676e-01,1.689659655094146729e-01,4.794040322303771973e-01,4.677945375442504883e-01,3.446481823921203613e-01,4.844299256801605225e-01,6.165404915809631348e-01,1.810276061296463013e-01,4.742940068244934082e-01,4.990071058273315430e-01,3.475459516048431396e-01,4.914698898792266846e-01,9.490110278129577637e-01,-4.438637569546699524e-02,5.556464791297912598e-01,9.442679882049560547e-01,4.414967074990272522e-02,4.980239868164062500e-01,1.043745756149291992e+00,2.207977622747421265e-01,5.382537841796875000e-01,1.071911454200744629e+00,2.924146652221679688e-01,5.148003101348876953e-01,1.169952988624572754e+00,4.839442968368530273e-01,5.359735488891601562e-01,1.208178639411926270e+00,5.434973239898681641e-01,5.243895649909973145e-01,1.204223275184631348e+00,5.157126784324645996e-01,5.357201099395751953e-01,1.240765929222106934e+00,5.728520750999450684e-01,4.980116486549377441e-01,1.158486366271972656e+00,5.326970219612121582e-01,5.282146334648132324e-01,1.208027958869934082e+00,5.670264959335327148e-01
5.128994584083557129e-01,5.498228669166564941e-01,3.599770739674568176e-02,5.098727345466613770e-01,5.330466032028198242e-01,-4.199364688247442245e-03,5.074473619461059570e-01,5.339611768722534180e-01,-4.202522803097963333e-03,5.051506757736206055e-01,5.317918658256530762e-01,-4.269919823855161667e-03,5.196427106857299805e-01,5.298923850059509277e-01,5.395947489887475967e-03,5.213658809661865234e-01,5.244763493537902832e-01,5.341900512576103210e-03,5.239952206611633301e-01,5.168635249137878418e-01,5.202076863497495651e-03,5.072210431098937988e-01,5.354270935058593750e-01,-1.302500516176223755e-01,5.363511443138122559e-01,5.369477868080139160e-01,-8.621188253164291382e-02,5.104280114173889160e-01,5.681675672531127930e-01,8.874371997080743313e-04,5.172154307365417480e-01,5.648011565208435059e-01,1.341156475245952606e-02,4.812188744544982910e-01,6.518388986587524414e-01,-1.444509327411651611e-01,5.720945596694946289e-01,6.212779283523559570e-01,-5.408126115798950195e-02,4.623899161815643311e-01,7.278818488121032715e-01,2.240947261452674866e-02,5.444457530975341797e-01,6.019605398178100586e-01,1.647913604974746704e-01,4.686215519905090332e-01,6.178869605064392090e-01,2.056733220815658569e-01,4.965916872024536133e-01,5.093413591384887695e-01,3.963522911071777344e-01,4.742751121520996094e-01,5.987838506698608398e-01,2.003726661205291748e-01,4.955954849720001221e-01,4.775600731372833252e-01,4.144317805767059326e-01,4.828963577747344971e-01,5.820247530937194824e-01,1.846494823694229126e-01,4.860614538192749023e-01,4.821510016918182373e-01,3.945612013339996338e-01,4.800491333007812500e-01,5.984289050102233887e-01,2.051902860403060913e-01,4.834384024143218994e-01,5.026838183403015137e-01,3.937845826148986816e-01,4.919807612895965576e-01,9.493715763092041016e-01,-4.619029536843299866e-02,5.555840134620666504e-01,9.453074336051940918e-01,4.590594023466110229e-02,4.979408383369445801e-01,1.071250796318054199e+00,1.575733721256256104e-01,5.394260287284851074e-01,1.092168092727661133e+00,2.810320854187011719e-01,5.145673155784606934e-01,1.221328496932983398e+00,3.781465888023376465e-01,5.365762114524841309e-01,1.261027455329895020e+00,5.068328380584716797e-01,5.245522260665893555e-01,1.257186889648437500e+00,4.044253230094909668e-01,5.369179844856262207e-01,1.299452662467956543e+00,5.328609943389892578e-01,4.932726621627807617e-01,1.221048831939697266e+00,4.090636074542999268e-01,5.295673608779907227e-01,1.268754839897155762e+00,5.198954343795776367e-01
5.138758420944213867e-01,5.463200807571411133e-01,4.532111063599586487e-02,5.106744170188903809e-01,5.161641240119934082e-01,6.500326708192005754e-05,5.076066851615905762e-01,5.323274135589599609e-01,4.681279824580997229e-05,5.057038664817810059e-01,5.187792181968688965e-01,3.700486104207811877e-06,5.197521448135375977e-01,5.153074860572814941e-01,1.004457008093595505e-02,5.219942331314086914e-01,5.148688554763793945e-01,9.888809174299240112e-03,5.246430039405822754e-01,5.118718743324279785e-01,9.719577617943286896e-03,5.072299242019653320e-01,5.330417156219482422e-01,-1.220422238111495972e-01,5.363320112228393555e-01,5.302260518074035645e-01,-8.294484764337539673e-02,5.117664933204650879e-01,5.608725547790527344e-01,5.120737943798303604e-03,5.201287269592285156e-01,5.588039755821228027e-01,1.800175383687019348e-02,4.808033108711242676e-01,6.505208015441894531e-01,-1.422390490770339966e-01,5.752506256103515625e-01,6.189835071563720703e-01,-5.871273949742317200e-02,4.647551774978637695e-01,7.002656459808349609e-01,5.682507902383804321e-02,5.507571101188659668e-01,5.941369533538818359e-01,1.443336009979248047e-01,4.671132266521453857e-01,6.021418571472167969e-01,2.618627846240997314e-01,5.022190809249877930e-01,4.944330751895904541e-01,3.605354130268096924e-01,4.743001163005828857e-01,5.746668577194213867e-01,2.688951790332794189e-01,5.013247132301330566e-01,4.680112302303314209e-01,3.745581507682800293e-01,4.827634692192077637e-01,5.709067583084106445e-01,2.481994926929473877e-01,4.902803003787994385e-01,4.715614020824432373e-01,3.561114668846130371e-01,4.785006940364837646e-01,5.839890241622924805e-01,2.586982548236846924e-01,4.878524541854858398e-01,4.855948984622955322e-01,3.580499589443206787e-01,4.921531677246093750e-01,9.493829607963562012e-01,-4.456282407045364380e-02,5.557000637054443359e-01,9.452188611030578613e-01,4.436993598937988281e-02,4.981808364391326904e-01,1.059018611907958984e+00,1.621517390012741089e-01,5.407677888870239258e-01,1.070162296295166016e+00,3.363178074359893799e-01,5.143077373504638672e-01,1.206891179084777832e+00,4.116449058055877686e-01,5.424382686614990234e-01,1.220868825912475586e+00,5.902718305587768555e-01,5.247238874435424805e-01,1.255010604858398438e+00,4.393299520015716553e-01,5.425984263420104980e-01,1.252910017967224121e+00,6.205679178237915039e-01,4.920788109302520752e-01,1.177062749862670898e+00,4.484726190567016602e-01,5.351911783218383789e-01,1.253609895706176758e+00,6.223545670509338379e-01
5.138460397720336914e-01,5.477645993232727051e-01,1.912149973213672638e-02,5.106948614120483398e-01,5.245552062988281250e-01,-2.004885114729404449e-02,5.078662037849426270e-01,5.336493849754333496e-01,-2.004672028124332428e-02,5.055276155471801758e-01,5.206419229507446289e-01,-2.010784484446048737e-02,5.197897553443908691e-01,5.228297710418701172e-01,-7.048119790852069855e-03,5.205894112586975098e-01,5.152584314346313477e-01,-7.116922643035650253e-03,5.231018662452697754e-01,5.129148364067077637e-01,-7.249605376273393631e-03,5.074210762977600098e-01,5.366111397743225098e-01,-1.372742354869842529e-01,5.348022580146789551e-01,5.302239060401916504e-01,-8.119525015354156494e-02,5.117790102958679199e-01,5.639038085937500000e-01,-1.349179260432720184e-02,5.200022459030151367e-01,5.604315996170043945e-01,3.487496171146631241e-03,4.829829335212707520e-01,6.516388058662414551e-01,-1.491394788026809692e-01,5.750223398208618164e-01,6.176438331604003906e-01,-4.804690927267074585e-02,4.651222229003906250e-01,7.096304297447204590e-01,2.257266826927661896e-02,5.452280044555664062e-01,5.889593362808227539e-01,1.684413701295852661e-01,4.716584384441375732e-01,5.992099642753601074e-01,2.217135578393936157e-01,5.019620656967163086e-01,4.825353622436523438e-01,3.780989050865173340e-01,4.750243425369262695e-01,5.853285193443298340e-01,2.259796559810638428e-01,4.945235550403594971e-01,4.591857790946960449e-01,3.927292525768280029e-01,4.828869700431823730e-01,5.731663107872009277e-01,2.053828090429306030e-01,4.898830056190490723e-01,4.581022858619689941e-01,3.735572397708892822e-01,4.804104268550872803e-01,5.884051322937011719e-01,2.186913192272186279e-01,4.821146726608276367e-01,4.883298575878143311e-01,3.754828274250030518e-01,4.924567341804504395e-01,9.485173821449279785e-01,-4.829609766602516174e-02,5.545661449432373047e-01,9.451476931571960449e-01,4.797259718179702759e-02,4.997729361057281494e-01,1.051819324493408203e+00,1.731407493352890015e-01,5.409556627273559570e-01,1.070790767669677734e+00,3.256631493568420410e-01,5.168218016624450684e-01,1.173347473144531250e+00,4.331811368465423584e-01,5.426628589630126953e-01,1.199836969375610352e+00,5.731340050697326660e-01,5.287825465202331543e-01,1.207475662231445312e+00,4.648031294345855713e-01,5.428164601325988770e-01,1.230819463729858398e+00,6.033289432525634766e-01,4.948502779006958008e-01,1.160859227180480957e+00,4.807178676128387451e-01,5.352466106414794922e-01,1.205802559852600098e+00,6.054649949073791504e-01
5.146660208702087402e-01,5.511689782142639160e-01,3.598976507782936096e-02,5.113857388496398926e-01,5.317659378051757812e-01,-4.017527680844068527e-03,5.088162422180175781e-01,5.365440845489501953e-01,-4.008702933788299561e-03,5.065849423408508301e-01,5.324984788894653320e-01,-4.065884277224540710e-03,5.204728245735168457e-01,5.295057892799377441e-01,6.047690287232398987e-03,5.213577151298522949e-01,5.195130109786987305e-01,5.982734262943267822e-03,5.237381458282470703e-01,5.178241729736328125e-01,5.851753056049346924e-03,5.089066624641418457e-01,5.416651964187622070e-01,-1.297210603952407837e-01,5.348294377326965332e-01,5.316417813301086426e-01,-7.557713985443115234e-02,5.133115053176879883e-01,5.682927370071411133e-01,6.604641675949096680e-04,5.211743116378784180e-01,5.683482885360717773e-01,1.328438054770231247e-02,4.830383658409118652e-01,6.522065401077270508e-01,-1.393039822578430176e-01,5.759567618370056152e-01,6.208571195602416992e-01,-4.907341301441192627e-02,4.650078117847442627e-01,7.141824364662170410e-01,2.411476336419582367e-02,5.449889302253723145e-01,5.914375782012939453e-01,1.578802168369293213e-01,4.734276533126831055e-01,6.082856655120849609e-01,2.220234870910644531e-01,5.061013698577880859e-01,4.814267158508300781e-01,3.672555983066558838e-01,4.750333130359649658e-01,5.881788730621337891e-01,2.306133955717086792e-01,4.960365295410156250e-01,4.571413695812225342e-01,3.829546868801116943e-01,4.827377200126647949e-01,5.739659667015075684e-01,2.074130922555923462e-01,4.972353279590606689e-01,4.559288024902343750e-01,3.623666763305664062e-01,4.808605313301086426e-01,5.908567905426025391e-01,2.224009782075881958e-01,4.827852547168731689e-01,4.909158349037170410e-01,3.642506003379821777e-01,4.923634231090545654e-01,9.480247497558593750e-01,-3.388113901019096375e-02,5.547100901603698730e-01,9.467304944992065430e-01,3.332369402050971985e-02,4.943068623542785645e-01,1.045645952224731445e+00,2.416885942220687866e-01,5.446485877037048340e-01,1.092008113861083984e+00,2.917934954166412354e-01,5.103408694267272949e-01,1.165745377540588379e+00,4.597494900226593018e-01,5.429943799972534180e-01,1.242057681083679199e+00,4.791515469551086426e-01,5.216786861419677734e-01,1.200929522514343262e+00,4.870798289775848389e-01,5.408629775047302246e-01,1.276075363159179688e+00,5.031030178070068359e-01,4.940540492534637451e-01,1.154464602470397949e+00,5.072664618492126465e-01,5.446161627769470215e-01,1.244686841964721680e+00,4.911277592182159424e-01
