3.800753057003021240e-01,4.314486384391784668e-01,-1.646343767642974854e-01,3.826803863048553467e-01,4.133569598197937012e-01,-1.490768641233444214e-01,3.847264051437377930e-01,4.128623008728027344e-01,-1.491746306419372559e-01,3.865542411804199219e-01,4.123092293739318848e-01,-1.492642462253570557e-01,3.747449219226837158e-01,4.121596217155456543e-01,-1.611885726451873779e-01,3.711782395839691162e-01,4.108349084854125977e-01,-1.612038612365722656e-01,3.669458925724029541e-01,4.094592332839965820e-01,-1.611793041229248047e-01,3.820251822471618652e-01,4.141652286052703857e-01,-5.200602114200592041e-02,3.544911444187164307e-01,4.101484715938568115e-01,-1.027259379625320435e-01,3.810510933399200439e-01,4.440491199493408203e-01,-1.250556409358978271e-01,3.720721304416656494e-01,4.461921155452728271e-01,-1.396693736314773560e-01,3.956126868724822998e-01,4.955107569694519043e-01,2.526943013072013855e-02,3.184308409690856934e-01,5.047310590744018555e-01,-8.375426381826400757e-02,4.010695815086364746e-01,6.088145375251770020e-01,-1.585065852850675583e-03,3.082595169544219971e-01,6.264603734016418457e-01,-1.338572502136230469e-01,4.268642961978912354e-01,6.343656182289123535e-01,-1.847451180219650269e-01,3.518323302268981934e-01,6.516480445861816406e-01,-2.289596199989318848e-01,4.407852888107299805e-01,6.468437910079956055e-01,-2.230206280946731567e-01,3.680703043937683105e-01,6.677198410034179688e-01,-2.592794597148895264e-01,4.410310387611389160e-01,6.396495699882507324e-01,-2.419688105583190918e-01,3.732254207134246826e-01,6.526407599449157715e-01,-2.633103728294372559e-01,4.340409934520721436e-01,6.358822584152221680e-01,-1.975291669368743896e-01,3.706810772418975830e-01,6.460261940956115723e-01,-2.305992990732192993e-01,3.797853589057922363e-01,6.952224373817443848e-01,4.744960740208625793e-02,3.324393332004547119e-01,7.051949501037597656e-01,-4.716156795620918274e-02,4.627353250980377197e-01,7.425409555435180664e-01,-1.696728169918060303e-01,3.912628889083862305e-01,7.542153596878051758e-01,-3.001075088977813721e-01,4.429101943969726562e-01,9.352345466613769531e-01,-1.203571707010269165e-01,3.882129490375518799e-01,9.766526818275451660e-01,-2.685787379741668701e-01,4.246699512004852295e-01,9.644460082054138184e-01,-1.195687800645828247e-01,3.804925978183746338e-01,9.933471679687500000e-01,-2.660889029502868652e-01,4.703927338123321533e-01,9.898368716239929199e-01,-1.945702880620956421e-01,4.121787250041961670e-01,1.052564144134521484e+00,-3.570639193058013916e-01
3.791131377220153809e-01,4.283726215362548828e-01,-1.667188107967376709e-01,3.814815282821655273e-01,4.104846119880676270e-01,-1.519457399845123291e-01,3.835424482822418213e-01,4.100425243377685547e-01,-1.520398110151290894e-01,3.854002654552459717e-01,4.095739126205444336e-01,-1.521288454532623291e-01,3.734955489635467529e-01,4.092486202716827393e-01,-1.641214489936828613e-01,3.698910474777221680e-01,4.079926013946533203e-01,-1.641380190849304199e-01,3.655560612678527832e-01,4.067149162292480469e-01,-1.641125231981277466e-01,3.809898197650909424e-01,4.121410250663757324e-01,-5.520876497030258179e-02,3.528295755386352539e-01,4.085143208503723145e-01,-1.066542342305183411e-01,3.803014159202575684e-01,4.410182237625122070e-01,-1.264336109161376953e-01,3.712633252143859863e-01,4.432269334793090820e-01,-1.399482041597366333e-01,3.942570388317108154e-01,4.967622458934783936e-01,2.314363978803157806e-02,3.175439536571502686e-01,5.040634870529174805e-01,-8.684241026639938354e-02,4.000156223773956299e-01,6.113218665122985840e-01,-5.447738803923130035e-03,3.072285652160644531e-01,6.256685853004455566e-01,-1.374402046203613281e-01,4.259487092494964600e-01,6.346108913421630859e-01,-1.891725659370422363e-01,3.507141172885894775e-01,6.514495611190795898e-01,-2.326229363679885864e-01,4.395743906497955322e-01,6.471964716911315918e-01,-2.276513874530792236e-01,3.667957484722137451e-01,6.677674651145935059e-01,-2.631149590015411377e-01,4.401932656764984131e-01,6.393204927444458008e-01,-2.469919323921203613e-01,3.720875978469848633e-01,6.535484790802001953e-01,-2.676631510257720947e-01,4.333220124244689941e-01,6.356223821640014648e-01,-2.022382467985153198e-01,3.695978224277496338e-01,6.469928622245788574e-01,-2.344795018434524536e-01,3.776649236679077148e-01,6.951695680618286133e-01,4.829560220241546631e-02,3.311394155025482178e-01,7.050327062606811523e-01,-4.801833629608154297e-02,4.627473950386047363e-01,7.430269122123718262e-01,-1.703054010868072510e-01,3.912696242332458496e-01,7.544097900390625000e-01,-2.998576164245605469e-01,4.428713023662567139e-01,9.354888796806335449e-01,-1.245934218168258667e-01,3.882119357585906982e-01,9.766269326210021973e-01,-2.715615928173065186e-01,4.246559739112854004e-01,9.625632762908935547e-01,-1.243533268570899963e-01,3.801516890525817871e-01,9.934476613998413086e-01,-2.695331573486328125e-01,4.703615307807922363e-01,9.898244142532348633e-01,-2.002713680267333984e-01,4.122017920017242432e-01,1.051870226860046387e+00,-3.611635863780975342e-01
3.773950338363647461e-01,4.264953434467315674e-01,-1.686906218528747559e-01,3.798543810844421387e-01,4.085227549076080322e-01,-1.523006856441497803e-01,3.819909095764160156e-01,4.081428945064544678e-01,-1.524114757776260376e-01,3.839775323867797852e-01,4.077546596527099609e-01,-1.525089889764785767e-01,3.715339899063110352e-01,4.071873724460601807e-01,-1.654994934797286987e-01,3.677246868610382080e-01,4.060161709785461426e-01,-1.655175983905792236e-01,3.633217215538024902e-01,4.049643874168395996e-01,-1.654873341321945190e-01,3.800610005855560303e-01,4.106934964656829834e-01,-5.608415976166725159e-02,3.510115742683410645e-01,4.077411592006683350e-01,-1.106148585677146912e-01,3.790229856967926025e-01,4.394642710685729980e-01,-1.294697225093841553e-01,3.699217438697814941e-01,4.412957727909088135e-01,-1.405843943357467651e-01,3.938120007514953613e-01,4.974994659423828125e-01,2.186616323888301849e-02,3.173250854015350342e-01,5.022978186607360840e-01,-8.771941065788269043e-02,3.989970386028289795e-01,6.147024631500244141e-01,-1.262099947780370712e-02,3.070478141307830811e-01,6.249417066574096680e-01,-1.345437318086624146e-01,4.244993627071380615e-01,6.350305080413818359e-01,-2.000692784786224365e-01,3.496767878532409668e-01,6.510760188102722168e-01,-2.286724299192428589e-01,4.384828507900238037e-01,6.464702486991882324e-01,-2.395000159740447998e-01,3.649474382400512695e-01,6.672166585922241211e-01,-2.589986324310302734e-01,4.393056631088256836e-01,6.382200717926025391e-01,-2.582755982875823975e-01,3.702295422554016113e-01,6.534955501556396484e-01,-2.643854022026062012e-01,4.324287474155426025e-01,6.350075602531433105e-01,-2.130673825740814209e-01,3.681149184703826904e-01,6.470564007759094238e-01,-2.307041436433792114e-01,3.753020465373992920e-01,6.951341629028320312e-01,4.896163195371627808e-02,3.296530842781066895e-01,7.042201161384582520e-01,-4.869512841105461121e-02,4.627457261085510254e-01,7.446131110191345215e-01,-1.766857206821441650e-01,3.912800848484039307e-01,7.567687034606933594e-01,-2.993785440921783447e-01,4.423736333847045898e-01,9.371636509895324707e-01,-1.543266028165817261e-01,3.882965147495269775e-01,9.763221144676208496e-01,-2.750670313835144043e-01,4.240900576114654541e-01,9.658592939376831055e-01,-1.558403521776199341e-01,3.801350593566894531e-01,9.934294819831848145e-01,-2.736915647983551025e-01,4.703072905540466309e-01,9.903919100761413574e-01,-2.364336848258972168e-01,4.125977158546447754e-01,1.051945090293884277e+00,-3.655752837657928467e-01
3.767067193984985352e-01,4.255888164043426514e-01,-1.689757257699966431e-01,3.789614439010620117e-01,4.074089527130126953e-01,-1.520266681909561157e-01,3.810167014598846436e-01,4.070323109626770020e-01,-1.521389782428741455e-01,3.829308748245239258e-01,4.066537916660308838e-01,-1.522361785173416138e-01,3.707022368907928467e-01,4.060024619102478027e-01,-1.642464101314544678e-01,3.668126761913299561e-01,4.048104286193847656e-01,-1.642626821994781494e-01,3.623528778553009033e-01,4.037437140941619873e-01,-1.642418503761291504e-01,3.788665831089019775e-01,4.095507562160491943e-01,-5.496328324079513550e-02,3.499709367752075195e-01,4.066911935806274414e-01,-1.081987321376800537e-01,3.782536387443542480e-01,4.386734962463378906e-01,-1.303716897964477539e-01,3.692649304866790771e-01,4.403456747531890869e-01,-1.440474092960357666e-01,3.931113779544830322e-01,4.974795281887054443e-01,2.477785386145114899e-02,3.169093430042266846e-01,5.016441345214843750e-01,-8.473739773035049438e-02,3.988403081893920898e-01,6.136182546615600586e-01,-1.230513211339712143e-02,3.063457608222961426e-01,6.246958971023559570e-01,-1.291779875755310059e-01,4.242990314960479736e-01,6.348233222961425781e-01,-1.966788470745086670e-01,3.488486111164093018e-01,6.504129767417907715e-01,-2.267727255821228027e-01,4.385533034801483154e-01,6.464936137199401855e-01,-2.359682172536849976e-01,3.634103238582611084e-01,6.664872169494628906e-01,-2.570055425167083740e-01,4.388398826122283936e-01,6.392613649368286133e-01,-2.548467814922332764e-01,3.687968850135803223e-01,6.530244350433349609e-01,-2.626782357692718506e-01,4.319587945938110352e-01,6.358702778816223145e-01,-2.095890641212463379e-01,3.668030798435211182e-01,6.464364528656005859e-01,-2.288551479578018188e-01,3.737879991531372070e-01,6.942961812019348145e-01,4.985611513257026672e-02,3.283900022506713867e-01,7.023904919624328613e-01,-4.961020126938819885e-02,4.626430273056030273e-01,7.445973157882690430e-01,-1.723978072404861450e-01,3.913062214851379395e-01,7.580960392951965332e-01,-2.950266599655151367e-01,4.418549537658691406e-01,9.385039806365966797e-01,-1.506275981664657593e-01,3.880081474781036377e-01,9.766099452972412109e-01,-2.759562730789184570e-01,4.238595664501190186e-01,9.673869013786315918e-01,-1.522417068481445312e-01,3.794353604316711426e-01,9.935962557792663574e-01,-2.750044763088226318e-01,4.716390073299407959e-01,9.904804229736328125e-01,-2.308720648288726807e-01,4.126370549201965332e-01,1.052390575408935547e+00,-3.662640154361724854e-01
3.752508163452148438e-01,4.236681163311004639e-01,-1.648040115833282471e-01,3.772197067737579346e-01,4.046382904052734375e-01,-1.469661146402359009e-01,3.792597651481628418e-01,4.042234718799591064e-01,-1.470800042152404785e-01,3.811126649379730225e-01,4.037597179412841797e-01,-1.471764743328094482e-01,3.691202402114868164e-01,4.036441743373870850e-01,-1.585967838764190674e-01,3.650974929332733154e-01,4.027216136455535889e-01,-1.586100161075592041e-01,3.606486916542053223e-01,4.019071757793426514e-01,-1.585950702428817749e-01,3.769630789756774902e-01,4.068890213966369629e-01,-4.880131781101226807e-02,3.483599424362182617e-01,4.055455029010772705e-01,-1.010101735591888428e-01,3.769989609718322754e-01,4.369314610958099365e-01,-1.266010552644729614e-01,3.679133951663970947e-01,4.383389353752136230e-01,-1.412442326545715332e-01,3.921537697315216064e-01,4.973646998405456543e-01,3.111299313604831696e-02,3.163513541221618652e-01,5.007284879684448242e-01,-8.060385286808013916e-02,3.980434536933898926e-01,6.128011345863342285e-01,-1.590934232808649540e-03,3.042984902858734131e-01,6.222871541976928711e-01,-1.279515922069549561e-01,4.239100813865661621e-01,6.339573264122009277e-01,-1.871811896562576294e-01,3.472867310047149658e-01,6.481874585151672363e-01,-2.256754785776138306e-01,4.385515749454498291e-01,6.459981799125671387e-01,-2.259576171636581421e-01,3.610840439796447754e-01,6.640315055847167969e-01,-2.559025287628173828e-01,4.386787712574005127e-01,6.395775079727172852e-01,-2.467668801546096802e-01,3.669776618480682373e-01,6.510321497917175293e-01,-2.617436945438385010e-01,4.318634867668151855e-01,6.360149383544921875e-01,-2.010688781738281250e-01,3.649632036685943604e-01,6.442636847496032715e-01,-2.278710752725601196e-01,3.729780614376068115e-01,6.935517787933349609e-01,5.095608904957771301e-02,3.279059529304504395e-01,7.019321322441101074e-01,-5.071625858545303345e-02,4.623180329799652100e-01,7.440631985664367676e-01,-1.724174916744232178e-01,3.912352919578552246e-01,7.597506642341613770e-01,-2.948777973651885986e-01,4.397981464862823486e-01,9.385315775871276855e-01,-1.460212767124176025e-01,3.880074918270111084e-01,9.766094088554382324e-01,-2.772697806358337402e-01,4.211919009685516357e-01,9.710173606872558594e-01,-1.469667404890060425e-01,3.792503476142883301e-01,9.934581518173217773e-01,-2.765021622180938721e-01,4.715922474861145020e-01,9.903656244277954102e-01,-2.255529612302780151e-01,4.131876528263092041e-01,1.052419185638427734e+00,-3.706426024436950684e-01
3.748825192451477051e-01,4.218363761901855469e-01,-1.624022424221038818e-01,3.766475021839141846e-01,4.025514721870422363e-01,-1.446758061647415161e-01,3.786086142063140869e-01,4.022463262081146240e-01,-1.447889357805252075e-01,3.803817331790924072e-01,4.018794000148773193e-01,-1.448855549097061157e-01,3.686612248420715332e-01,4.017071723937988281e-01,-1.564710289239883423e-01,3.646097481250762939e-01,4.010093510150909424e-01,-1.564885675907135010e-01,3.600587844848632812e-01,4.004114568233489990e-01,-1.564799249172210693e-01,3.759067356586456299e-01,4.053002297878265381e-01,-4.770384728908538818e-02,3.474911749362945557e-01,4.046826064586639404e-01,-1.009801402688026428e-01,3.765811324119567871e-01,4.355357885360717773e-01,-1.247318983078002930e-01,3.675410151481628418e-01,4.367527067661285400e-01,-1.399886459112167358e-01,3.917411863803863525e-01,4.972842037677764893e-01,3.293091803789138794e-02,3.161520361900329590e-01,4.997217357158660889e-01,-8.124875277280807495e-02,3.978926539421081543e-01,6.122549176216125488e-01,1.675026142038404942e-03,3.034170567989349365e-01,6.222020387649536133e-01,-1.274206936359405518e-01,4.231982529163360596e-01,6.333603262901306152e-01,-1.826377213001251221e-01,3.461606204509735107e-01,6.477102041244506836e-01,-2.253673225641250610e-01,4.379207193851470947e-01,6.453779935836791992e-01,-2.204032540321350098e-01,3.597472608089447021e-01,6.641059517860412598e-01,-2.555541098117828369e-01,4.380596280097961426e-01,6.393008828163146973e-01,-2.406418770551681519e-01,3.659019172191619873e-01,6.511120796203613281e-01,-2.609899342060089111e-01,4.313564002513885498e-01,6.356805562973022461e-01,-1.962039023637771606e-01,3.639524579048156738e-01,6.441975235939025879e-01,-2.275576889514923096e-01,3.727315068244934082e-01,6.934863924980163574e-01,5.177207663655281067e-02,3.277547061443328857e-01,7.019551396369934082e-01,-5.153547227382659912e-02,4.620219767093658447e-01,7.440357804298400879e-01,-1.680770069360733032e-01,3.911023437976837158e-01,7.601644992828369141e-01,-2.887197732925415039e-01,4.398674666881561279e-01,9.384924173355102539e-01,-1.434563249349594116e-01,3.879819512367248535e-01,9.773648977279663086e-01,-2.696453928947448730e-01,4.212321639060974121e-01,9.718762636184692383e-01,-1.436955183744430542e-01,3.747437298297882080e-01,1.001619577407836914e+00,-2.683030068874359131e-01,4.718344509601593018e-01,9.903592467308044434e-01,-2.217037975788116455e-01,4.143843650817871094e-01,1.052531242370605469e+00,-3.586096465587615967e-01
3.744559288024902344e-01,4.205597043037414551e-01,-1.633930206298828125e-01,3.760315179824829102e-01,4.010578095912933350e-01,-1.458513587713241577e-01,3.779662847518920898e-01,4.008245766162872314e-01,-1.459610909223556519e-01,3.797243237495422363e-01,4.005195498466491699e-01,-1.460575312376022339e-01,3.680776059627532959e-01,4.003792703151702881e-01,-1.576026976108551025e-01,3.639654517173767090e-01,3.999032974243164062e-01,-1.576224118471145630e-01,3.593686521053314209e-01,3.995273113250732422e-01,-1.576136946678161621e-01,3.753706514835357666e-01,4.043052494525909424e-01,-4.929371923208236694e-02,3.468753695487976074e-01,4.042853116989135742e-01,-1.023056954145431519e-01,3.762277662754058838e-01,4.345888197422027588e-01,-1.258416473865509033e-01,3.670586049556732178e-01,4.358442425727844238e-01,-1.411433070898056030e-01,3.914924561977386475e-01,4.972148835659027100e-01,3.151605650782585144e-02,3.160621523857116699e-01,4.993933737277984619e-01,-8.238890022039413452e-02,3.978546261787414551e-01,6.118833422660827637e-01,1.045531942509114742e-03,3.028949201107025146e-01,6.222525835037231445e-01,-1.268083006143569946e-01,4.224390685558319092e-01,6.334090828895568848e-01,-1.823071986436843872e-01,3.456797599792480469e-01,6.477915644645690918e-01,-2.213570475578308105e-01,4.370088875293731689e-01,6.453328132629394531e-01,-2.200178503990173340e-01,3.595152795314788818e-01,6.649303436279296875e-01,-2.510324716567993164e-01,4.372556805610656738e-01,6.396264433860778809e-01,-2.399534881114959717e-01,3.656372129917144775e-01,6.517636179924011230e-01,-2.565830945968627930e-01,4.306592047214508057e-01,6.360437870025634766e-01,-1.957605779170989990e-01,3.639226555824279785e-01,6.448688507080078125e-01,-2.235672026872634888e-01,3.731746077537536621e-01,6.934807300567626953e-01,5.208052322268486023e-02,3.280833959579467773e-01,7.019760012626647949e-01,-5.184016004204750061e-02,4.619299471378326416e-01,7.446371912956237793e-01,-1.684698909521102905e-01,3.911075592041015625e-01,7.601519823074340820e-01,-2.878591716289520264e-01,4.399504363536834717e-01,9.384685754776000977e-01,-1.406194567680358887e-01,3.880133032798767090e-01,9.775800704956054688e-01,-2.656760811805725098e-01,4.213498830795288086e-01,9.718536138534545898e-01,-1.410259604454040527e-01,3.764577805995941162e-01,9.999351501464843750e-01,-2.638103365898132324e-01,4.718127548694610596e-01,9.903641343116760254e-01,-2.172028720378875732e-01,4.159280359745025635e-01,1.052920699119567871e+00,-3.530297875404357910e-01
3.745855391025543213e-01,4.208752512931823730e-01,-1.558840721845626831e-01,3.759665489196777344e-01,4.012153446674346924e-01,-1.384530812501907349e-01,3.777504265308380127e-01,4.009403884410858154e-01,-1.385643333196640015e-01,3.793630003929138184e-01,4.005833268165588379e-01,-1.386640369892120361e-01,3.682306110858917236e-01,4.005699455738067627e-01,-1.503127217292785645e-01,3.642134666442871094e-01,4.000620245933532715e-01,-1.503321677446365356e-01,3.596341907978057861e-01,3.996274173259735107e-01,-1.503240913152694702e-01,3.742837309837341309e-01,4.041733145713806152e-01,-4.312683641910552979e-02,3.469515144824981689e-01,4.042155742645263672e-01,-9.656406939029693604e-02,3.760785162448883057e-01,4.347377121448516846e-01,-1.188131198287010193e-01,3.670841455459594727e-01,4.361602663993835449e-01,-1.342800259590148926e-01,3.912758529186248779e-01,4.969432055950164795e-01,3.503948450088500977e-02,3.160489201545715332e-01,4.985505342483520508e-01,-7.842539995908737183e-02,3.983451128005981445e-01,6.103614568710327148e-01,5.688890349119901657e-03,3.026830255985260010e-01,6.213930845260620117e-01,-1.201763004064559937e-01,4.225204586982727051e-01,6.337035298347473145e-01,-1.736111193895339966e-01,3.460348546504974365e-01,6.483337283134460449e-01,-2.089051455259323120e-01,4.368366897106170654e-01,6.460573077201843262e-01,-2.120960652828216553e-01,3.599459528923034668e-01,6.651263833045959473e-01,-2.385625541210174561e-01,4.369767308235168457e-01,6.403045058250427246e-01,-2.321570515632629395e-01,3.659312129020690918e-01,6.532062292098999023e-01,-2.457054406404495239e-01,4.304291605949401855e-01,6.366293430328369141e-01,-1.869451850652694702e-01,3.643465638160705566e-01,6.460646986961364746e-01,-2.117352187633514404e-01,3.733342587947845459e-01,6.932980418205261230e-01,5.191270262002944946e-02,3.282957971096038818e-01,7.019469141960144043e-01,-5.166405066847801208e-02,4.620584845542907715e-01,7.447440028190612793e-01,-1.688024103641510010e-01,3.911109864711761475e-01,7.603167891502380371e-01,-2.870989143848419189e-01,4.400828480720520020e-01,9.382804036140441895e-01,-1.398630142211914062e-01,3.879933357238769531e-01,9.777522087097167969e-01,-2.646302878856658936e-01,4.214329123497009277e-01,9.717255830764770508e-01,-1.401743590831756592e-01,3.771816194057464600e-01,9.988859891891479492e-01,-2.627874016761779785e-01,4.717906117439270020e-01,9.903984665870666504e-01,-2.163500487804412842e-01,4.157359004020690918e-01,1.053078889846801758e+00,-3.519469201564788818e-01
3.742354810237884521e-01,4.206587374210357666e-01,-1.586870104074478149e-01,3.754403293132781982e-01,4.007726907730102539e-01,-1.416383385658264160e-01,3.772332966327667236e-01,4.004926681518554688e-01,-1.417462527751922607e-01,3.788777589797973633e-01,4.001351594924926758e-01,-1.418424397706985474e-01,3.677614629268646240e-01,4.001839756965637207e-01,-1.536054313182830811e-01,3.637272417545318604e-01,3.997162878513336182e-01,-1.536245048046112061e-01,3.591459393501281738e-01,3.993087708950042725e-01,-1.536146998405456543e-01,3.740477859973907471e-01,4.038453698158264160e-01,-4.557756334543228149e-02,3.466115891933441162e-01,4.041165709495544434e-01,-9.927740693092346191e-02,3.758959472179412842e-01,4.343606531620025635e-01,-1.214626058936119080e-01,3.669008016586303711e-01,4.358717501163482666e-01,-1.371071636676788330e-01,3.905506730079650879e-01,4.950508475303649902e-01,3.362883999943733215e-02,3.160099387168884277e-01,4.975667297840118408e-01,-7.968232780694961548e-02,3.981775343418121338e-01,6.057157516479492188e-01,5.133812315762042999e-03,3.027280271053314209e-01,6.211913824081420898e-01,-1.195781752467155457e-01,4.209202229976654053e-01,6.337653398513793945e-01,-1.745036095380783081e-01,3.464781343936920166e-01,6.487519145011901855e-01,-2.082154899835586548e-01,4.344986975193023682e-01,6.476288437843322754e-01,-2.132945209741592407e-01,3.603082001209259033e-01,6.694564819335937500e-01,-2.387502491474151611e-01,4.349827766418457031e-01,6.427290439605712891e-01,-2.325223088264465332e-01,3.662579357624053955e-01,6.571547985076904297e-01,-2.468386441469192505e-01,4.288482666015625000e-01,6.382241845130920410e-01,-1.879612952470779419e-01,3.647955656051635742e-01,6.498934626579284668e-01,-2.115083485841751099e-01,3.736334443092346191e-01,6.923140287399291992e-01,5.191683024168014526e-02,3.284053206443786621e-01,7.018439769744873047e-01,-5.166256427764892578e-02,4.622333347797393799e-01,7.438704967498779297e-01,-1.704971641302108765e-01,3.912046849727630615e-01,7.600377798080444336e-01,-2.880709767341613770e-01,4.410232603549957275e-01,9.370264410972595215e-01,-1.385281831026077271e-01,3.879056274890899658e-01,9.777504205703735352e-01,-2.706435322761535645e-01,4.234111011028289795e-01,9.690166115760803223e-01,-1.386342495679855347e-01,3.777740597724914551e-01,9.960300922393798828e-01,-2.697306573390960693e-01,4.735144376754760742e-01,9.891415238380432129e-01,-2.157813459634780884e-01,4.156239628791809082e-01,1.052960395812988281e+00,-3.643672764301300049e-01
3.734437525272369385e-01,4.204485714435577393e-01,-1.602330356836318970e-01,3.747549355030059814e-01,4.005556702613830566e-01,-1.424405574798583984e-01,3.766714632511138916e-01,4.003007411956787109e-01,-1.425567418336868286e-01,3.784449994564056396e-01,3.999654054641723633e-01,-1.426646560430526733e-01,3.668833076953887939e-01,3.998732268810272217e-01,-1.539099663496017456e-01,3.627313077449798584e-01,3.993531167507171631e-01,-1.539308428764343262e-01,3.580982089042663574e-01,3.988935947418212891e-01,-1.539284288883209229e-01,3.741070032119750977e-01,4.036837220191955566e-01,-4.676591977477073669e-02,3.457175195217132568e-01,4.039233922958374023e-01,-1.005237102508544922e-01,3.754994571208953857e-01,4.341213405132293701e-01,-1.221565529704093933e-01,3.663435280323028564e-01,4.355896115303039551e-01,-1.377261728048324585e-01,3.903670310974121094e-01,4.942449629306793213e-01,3.246341273188591003e-02,3.158401548862457275e-01,4.967519640922546387e-01,-8.052105456590652466e-02,3.968655765056610107e-01,6.057513356208801270e-01,4.445045720785856247e-03,3.029968142509460449e-01,6.213081479072570801e-01,-1.198168098926544189e-01,4.204478263854980469e-01,6.346773505210876465e-01,-1.752026975154876709e-01,3.467448353767395020e-01,6.509293317794799805e-01,-2.063823193311691284e-01,4.340802431106567383e-01,6.507419347763061523e-01,-2.139368355274200439e-01,3.607480227947235107e-01,6.741874217987060547e-01,-2.369484454393386841e-01,4.348438382148742676e-01,6.453103423118591309e-01,-2.342483997344970703e-01,3.667077720165252686e-01,6.602686643600463867e-01,-2.452227324247360229e-01,4.287467002868652344e-01,6.399448513984680176e-01,-1.884204298257827759e-01,3.651039004325866699e-01,6.533056497573852539e-01,-2.096970826387405396e-01,3.738026916980743408e-01,6.922160387039184570e-01,5.188328027725219727e-02,3.284836709499359131e-01,7.018997073173522949e-01,-5.162340402603149414e-02,4.626068472862243652e-01,7.436972260475158691e-01,-1.776215434074401855e-01,3.914127945899963379e-01,7.604126930236816406e-01,-2.881526052951812744e-01,4.413344562053680420e-01,9.370154738426208496e-01,-1.464252024888992310e-01,3.879279792308807373e-01,9.782639145851135254e-01,-2.758086621761322021e-01,4.236430525779724121e-01,9.691866040229797363e-01,-1.469034552574157715e-01,3.795878291130065918e-01,9.959902167320251465e-01,-2.754457592964172363e-01,4.739307463169097900e-01,9.895406961441040039e-01,-2.272595018148422241e-01,4.157798588275909424e-01,1.053443431854248047e+00,-3.715384602546691895e-01
3.734151422977447510e-01,4.201915562152862549e-01,-1.614946275949478149e-01,3.747419714927673340e-01,4.002488255500793457e-01,-1.439020335674285889e-01,3.766556382179260254e-01,4.000171124935150146e-01,-1.440152376890182495e-01,3.784380257129669189e-01,3.997039198875427246e-01,-1.441194862127304077e-01,3.668155968189239502e-01,3.995322287082672119e-01,-1.555165499448776245e-01,3.626870214939117432e-01,3.989873528480529785e-01,-1.555364131927490234e-01,3.580198585987091064e-01,3.984929919242858887e-01,-1.555279642343521118e-01,3.740229904651641846e-01,4.035143256187438965e-01,-4.761798679828643799e-02,3.456364274024963379e-01,4.035138785839080811e-01,-1.005759760737419128e-01,3.754892945289611816e-01,4.338461458683013916e-01,-1.234046295285224915e-01,3.662725687026977539e-01,4.352884590625762939e-01,-1.389673054218292236e-01,3.904480040073394775e-01,4.941952228546142578e-01,3.182975947856903076e-02,3.157555162906646729e-01,4.961578845977783203e-01,-8.089110255241394043e-02,3.964140117168426514e-01,6.061107516288757324e-01,2.044120803475379944e-03,3.031239509582519531e-01,6.213735342025756836e-01,-1.198414564132690430e-01,4.207131266593933105e-01,6.360969543457031250e-01,-1.764521598815917969e-01,3.471506834030151367e-01,6.525262594223022461e-01,-2.058485150337219238e-01,4.343766570091247559e-01,6.531189680099487305e-01,-2.165252566337585449e-01,3.609586656093597412e-01,6.771645545959472656e-01,-2.365252524614334106e-01,4.351123869419097900e-01,6.473093032836914062e-01,-2.377823442220687866e-01,3.669871687889099121e-01,6.629047393798828125e-01,-2.446298599243164062e-01,4.289436042308807373e-01,6.422250270843505859e-01,-1.901709884405136108e-01,3.651405870914459229e-01,6.559991836547851562e-01,-2.091596722602844238e-01,3.739235997200012207e-01,6.922143697738647461e-01,5.182950571179389954e-02,3.285646140575408936e-01,7.021589875221252441e-01,-5.157471075654029846e-02,4.629254341125488281e-01,7.429515123367309570e-01,-1.802937388420104980e-01,3.917104601860046387e-01,7.603492140769958496e-01,-2.851129174232482910e-01,4.415788352489471436e-01,9.371416568756103516e-01,-1.557385176420211792e-01,3.882498741149902344e-01,9.783500432968139648e-01,-2.745577096939086914e-01,4.242102801799774170e-01,9.692780375480651855e-01,-1.569072753190994263e-01,3.812186419963836670e-01,9.958174824714660645e-01,-2.737717628479003906e-01,4.744973778724670410e-01,9.895583391189575195e-01,-2.369600832462310791e-01,4.157088100910186768e-01,1.053553104400634766e+00,-3.685541749000549316e-01
